signal_time,entry_time,year,month,hour,minute,entry,stop,target,risk,result_points,exit_reason,bars_held,stage1_lower_wick_pct,stage1_range_expansion,stage2_body_pct,stage2_lower_wick_pct,dist_pdh,dist_vwap
2022-12-07T19:03:00.000000,2022-12-07T19:04:00.000000,2022,2022-12,19,4,11457.25,11460.5,11450.75,3.25,6.5,target,1,0.6666666666666666,1.560693641618497,0.6923076923076923,0.11538461538461539,-246.25,-24.413924684098674
2022-12-07T19:16:00.000000,2022-12-07T19:17:00.000000,2022,2022-12,19,17,11435.25,11451.75,11402.25,16.5,-16.5,stop,6,0.2826086956521739,1.716417910447761,0.8507462686567164,0.13432835820895522,-268.25,-39.49211866066253
2022-12-09T07:33:00.000000,2022-12-09T07:34:00.000000,2022,2022-12,7,34,11585.25,11615.25,11525.25,30.0,-30.0,stop,2,0.3888888888888889,2.103896103896104,0.8943089430894309,0.10569105691056911,-100.25,-84.23160272268797
2022-12-09T14:51:00.000000,2022-12-09T14:52:00.000000,2022,2022-12,14,52,11570.75,11589.25,11533.75,18.5,-18.5,stop,22,0.35526315789473684,2.068027210884354,0.8405797101449275,0.014492753623188406,-115.5,-77.49500397801239
2022-12-09T14:56:00.000000,2022-12-09T14:57:00.000000,2022,2022-12,14,57,11572.0,11581.75,11552.5,9.75,-9.75,stop,17,0.31746031746031744,1.4350797266514808,0.7222222222222222,0.1111111111111111,-114.0,-75.15505408025456
2022-12-11T21:27:00.000000,2022-12-11T21:28:00.000000,2022,2022-12,21,28,11545.25,11549.0,11537.75,3.75,-3.75,stop,3,0.6363636363636364,1.5827338129496402,0.6,0.0,-271.25,-64.13206781279769
2022-12-11T23:37:00.000000,2022-12-11T23:38:00.000000,2022,2022-12,23,38,11550.0,11555.25,11539.5,5.25,-5.25,stop,4,0.3333333333333333,1.9672131147540985,0.7857142857142857,0.14285714285714285,-266.75,-56.807175279329385
2022-12-12T01:16:00.000000,2022-12-12T01:17:00.000000,2022,2022-12,1,17,11565.75,11567.75,11561.75,2.0,4.0,target,1,0.391304347826087,1.6083916083916083,0.8181818181818182,0.0,-251.75,-37.42890661661113
2022-12-12T08:28:00.000000,2022-12-12T08:29:00.000000,2022,2022-12,8,29,11576.25,11581.25,11566.25,5.0,-5.0,stop,2,0.75,1.4328358208955223,0.6428571428571429,0.14285714285714285,-240.75,-38.65413285066461
2022-12-13T17:44:00.000000,2022-12-13T17:45:00.000000,2022,2022-12,17,45,11959.25,11963.25,11951.25,4.0,8.0,target,7,0.6470588235294118,1.4345991561181435,0.8,0.0,-499.5,-217.75708276736805
2022-12-14T03:50:00.000000,2022-12-14T03:51:00.000000,2022,2022-12,3,51,11939.5,11948.5,11921.5,9.0,-9.0,stop,4,0.3076923076923077,1.2967581047381547,0.7037037037037037,0.0,-399.25,-27.848389366225092
2022-12-14T13:38:00.000000,2022-12-14T13:39:00.000000,2022,2022-12,13,39,11796.25,11811.0,11766.75,14.75,-14.75,stop,3,0.34054054054054056,1.4589905362776026,0.7586206896551724,0.0,-541.75,-164.33463568653315
2022-12-14T14:06:00.000000,2022-12-14T14:07:00.000000,2022,2022-12,14,7,11896.0,11909.75,11868.5,13.75,-13.75,stop,4,0.2604166666666667,1.2652388797364085,0.5471698113207547,0.009433962264150943,-443.0,-43.20839639137375
2022-12-14T17:01:00.000000,2022-12-14T17:02:00.000000,2022,2022-12,17,2,11878.25,11884.25,11866.25,6.0,-6.0,stop,14,0.72,3.4364261168384878,0.6666666666666666,0.14285714285714285,-191.75,-52.13308861694895
2022-12-14T17:06:00.000000,2022-12-14T17:07:00.000000,2022,2022-12,17,7,11871.75,11879.25,11856.75,7.5,-7.5,stop,5,0.4,1.6025641025641026,0.8421052631578947,0.0,-197.0,-57.346142789070655
2022-12-15T01:04:00.000000,2022-12-15T01:05:00.000000,2022,2022-12,1,5,11831.75,11836.25,11822.75,4.5,9.0,target,13,0.3076923076923077,1.5709969788519638,0.8695652173913043,0.0,-236.0,-26.311410256410454
2022-12-15T01:49:00.000000,2022-12-15T01:50:00.000000,2022,2022-12,1,50,11773.25,11780.25,11759.25,7.0,14.0,target,3,0.3829787234042553,1.9262295081967213,0.5454545454545454,0.13636363636363635,-296.0,-74.65722439595083
2022-12-15T01:51:00.000000,2022-12-15T01:52:00.000000,2022,2022-12,1,52,11760.75,11775.75,11730.75,15.0,-15.0,stop,13,0.40540540540540543,1.417624521072797,0.8545454545454545,0.03636363636363636,-309.0,-86.12438633304373
2022-12-15T02:22:00.000000,2022-12-15T02:23:00.000000,2022,2022-12,2,23,11724.0,11738.25,11695.5,14.25,-14.25,stop,3,0.640625,1.7297297297297298,0.7592592592592593,0.1111111111111111,-345.25,-100.9000075369313
2022-12-15T05:39:00.000000,2022-12-15T05:40:00.000000,2022,2022-12,5,40,11713.0,11718.25,11702.5,5.25,-5.25,stop,2,0.5769230769230769,1.4647887323943662,0.6,0.0,-356.25,-59.62322893071905
2022-12-15T05:49:00.000000,2022-12-15T05:50:00.000000,2022,2022-12,5,50,11719.25,11724.0,11709.75,4.75,-4.75,stop,6,0.25925925925925924,1.6119402985074627,0.6111111111111112,0.0,-350.0,-52.58719309324988
2022-12-15T06:13:00.000000,2022-12-15T06:14:00.000000,2022,2022-12,6,14,11718.75,11724.25,11707.75,5.5,-5.5,stop,4,0.7083333333333334,1.3872832369942196,0.625,0.0,-351.25,-51.709150350887285
2022-12-15T06:16:00.000000,2022-12-15T06:17:00.000000,2022,2022-12,6,17,11721.5,11727.5,11709.5,6.0,-6.0,stop,4,0.6666666666666666,1.3008130081300813,0.5789473684210527,0.0,-348.0,-48.288215156768274
2022-12-15T06:20:00.000000,2022-12-15T06:21:00.000000,2022,2022-12,6,21,11723.5,11730.25,11710.0,6.75,-6.75,stop,8,0.3939393939393939,1.6097560975609757,0.7368421052631579,0.0,-346.0,-45.984582317651075
2022-12-15T06:27:00.000000,2022-12-15T06:28:00.000000,2022,2022-12,6,28,11728.5,11732.25,11721.0,3.75,7.5,target,4,0.3333333333333333,1.4814814814814814,0.5882352941176471,0.0,-341.75,-41.24764654923456
2022-12-15T09:28:00.000000,2022-12-15T09:29:00.000000,2022,2022-12,9,29,11549.0,11567.5,11512.0,18.5,37.0,target,28,0.35802469135802467,1.5069767441860464,0.8181818181818182,0.030303030303030304,-520.0,-110.72168074227739
2022-12-15T11:32:00.000000,2022-12-15T11:33:00.000000,2022,2022-12,11,33,11494.25,11496.75,11489.25,2.5,5.0,target,1,0.3559322033898305,1.4842767295597483,0.8867924528301887,0.09433962264150944,-575.25,-114.64556948668542
2022-12-15T13:52:00.000000,2022-12-15T13:53:00.000000,2022,2022-12,13,53,11454.25,11466.5,11429.75,12.25,-12.25,stop,2,0.5192307692307693,1.2967581047381547,0.6060606060606061,0.12121212121212122,-614.75,-118.51105805651423
2022-12-15T15:01:00.000000,2022-12-15T15:02:00.000000,2022,2022-12,15,2,11473.0,11476.75,11465.5,3.75,7.5,target,1,0.5230769230769231,1.3933547695605575,0.6216216216216216,0.13513513513513514,-597.0,-83.98680888927447
2022-12-15T23:01:00.000000,2022-12-15T23:02:00.000000,2022,2022-12,23,2,11441.25,11446.25,11431.25,5.0,-5.0,stop,2,0.3888888888888889,2.4827586206896552,0.8181818181818182,0.0,-456.5,-23.841006679389466
2022-12-16T02:05:00.000000,2022-12-16T02:06:00.000000,2022,2022-12,2,6,11433.5,11436.75,11427.0,3.25,6.5,target,1,0.7380952380952381,1.4736842105263157,0.7,0.13333333333333333,-464.5,-21.90682079029284
2022-12-16T03:26:00.000000,2022-12-16T03:27:00.000000,2022,2022-12,3,27,11326.0,11332.75,11312.5,6.75,-6.75,stop,4,0.6888888888888889,1.458670988654781,0.7297297297297297,0.08108108108108109,-571.25,-82.14294311415142
2022-12-16T09:38:00.000000,2022-12-16T09:39:00.000000,2022,2022-12,9,39,11336.75,11349.25,11311.75,12.5,-12.5,stop,4,0.3253012048192771,1.4914645103324349,0.6046511627906976,0.046511627906976744,-561.5,-62.092798141455205
2022-12-16T09:48:00.000000,2022-12-16T09:49:00.000000,2022,2022-12,9,49,11338.0,11351.5,11311.0,13.5,-13.5,stop,7,0.36764705882352944,1.2866603595080417,0.5833333333333334,0.041666666666666664,-560.0,-57.328627812830746
2022-12-16T15:47:00.000000,2022-12-16T15:48:00.000000,2022,2022-12,15,48,11316.75,11321.75,11306.75,5.0,-5.0,stop,9,0.6666666666666666,1.35678391959799,0.8571428571428571,0.14285714285714285,-581.25,-40.549980117844825
2022-12-19T07:51:00.000000,2022-12-19T07:52:00.000000,2022,2022-12,7,52,11354.75,11359.5,11345.25,4.75,-4.75,stop,9,0.42424242424242425,1.6879795396419437,0.8461538461538461,0.07692307692307693,-137.0,-23.06501350654071
2022-12-19T08:41:00.000000,2022-12-19T08:42:00.000000,2022,2022-12,8,42,11307.0,11330.25,11260.5,23.25,46.5,target,10,0.41333333333333333,1.5212981744421907,0.5058823529411764,0.011764705882352941,-184.25,-49.04431100575857
2022-12-19T09:51:00.000000,2022-12-19T09:52:00.000000,2022,2022-12,9,52,11259.25,11270.25,11237.25,11.0,22.0,target,8,0.8070175438596491,1.5384615384615385,0.5405405405405406,0.05405405405405406,-232.0,-52.697129776963266
2022-12-19T14:56:00.000000,2022-12-19T14:57:00.000000,2022,2022-12,14,57,11194.5,11206.25,11171.0,11.75,-11.75,stop,85,0.44776119402985076,1.558139534883721,0.8823529411764706,0.08823529411764706,-297.0,-52.1236856551659
2022-12-19T17:13:00.000000,2022-12-19T17:14:00.000000,2022,2022-12,17,14,11198.25,11201.75,11191.25,3.5,-3.5,stop,4,0.35294117647058826,1.3545816733067728,0.5555555555555556,0.0,-212.25,-44.778573655748914
2022-12-19T21:48:00.000000,2022-12-19T21:49:00.000000,2022,2022-12,21,49,11090.0,11092.75,11084.5,2.75,5.5,target,1,0.6875,1.3043478260869565,0.8571428571428571,0.14285714285714285,-320.25,-61.67368180631638
2022-12-19T22:50:00.000000,2022-12-19T22:51:00.000000,2022,2022-12,22,51,11075.0,11078.75,11067.5,3.75,-3.75,stop,7,0.76,1.358695652173913,0.7894736842105263,0.0,-335.25,-54.72013935741961
2022-12-19T23:57:00.000000,2022-12-19T23:58:00.000000,2022,2022-12,23,58,11070.0,11073.5,11063.0,3.5,-3.5,stop,2,0.44,1.4534883720930234,0.875,0.0,-341.0,-49.21223296278367
2022-12-20T02:36:00.000000,2022-12-20T02:37:00.000000,2022,2022-12,2,37,11089.75,11095.5,11078.25,5.75,-5.75,stop,7,0.5128205128205128,1.326530612244898,0.6304347826086957,0.06521739130434782,-321.25,-22.1252200234685
2022-12-22T06:51:00.000000,2022-12-22T06:52:00.000000,2022,2022-12,6,52,11286.5,11297.0,11265.5,10.5,-10.5,stop,4,0.38461538461538464,2.136986301369863,0.8,0.0,-103.0,-55.12964880030995
2022-12-22T07:14:00.000000,2022-12-22T07:15:00.000000,2022,2022-12,7,15,11285.5,11293.5,11269.5,8.0,-8.0,stop,4,0.3333333333333333,1.7647058823529411,0.7,0.1,-104.0,-53.41883720930309
2022-12-22T08:01:00.000000,2022-12-22T08:02:00.000000,2022,2022-12,8,2,11205.5,11209.0,11198.5,3.5,7.0,target,1,0.6615384615384615,1.6883116883116882,0.8717948717948718,0.10256410256410256,-183.25,-93.85069440343977
2022-12-22T08:34:00.000000,2022-12-22T08:35:00.000000,2022,2022-12,8,35,11142.5,11159.25,11109.0,16.75,33.5,target,6,0.5753424657534246,2.0946915351506457,0.6885245901639344,0.03278688524590164,-247.25,-123.12341173403729
2022-12-22T08:38:00.000000,2022-12-22T08:39:00.000000,2022,2022-12,8,39,11134.0,11151.0,11100.0,17.0,34.0,target,7,0.34285714285714286,1.627906976744186,0.7619047619047619,0.06349206349206349,-255.5,-121.74630692199389
2022-12-22T10:12:00.000000,2022-12-22T10:13:00.000000,2022,2022-12,10,13,11002.0,11009.0,10988.0,7.0,-7.0,stop,4,0.35802469135802467,1.992619926199262,0.5,0.0,-387.5,-134.46666760180415
2022-12-22T12:01:00.000000,2022-12-22T12:02:00.000000,2022,2022-12,12,2,10909.0,10919.75,10887.5,10.75,21.5,target,19,0.2542372881355932,1.9312602291325696,0.8292682926829268,0.0975609756097561,-481.25,-177.31190205427993
2022-12-22T14:09:00.000000,2022-12-22T14:10:00.000000,2022,2022-12,14,10,11008.25,11013.0,10998.75,4.75,9.5,target,3,0.2903225806451613,1.4814814814814814,0.6944444444444444,0.0,-381.5,-34.58274634315967
2022-12-22T14:43:00.000000,2022-12-22T14:44:00.000000,2022,2022-12,14,44,11008.25,11017.25,10990.25,9.0,-9.0,stop,6,0.3939393939393939,1.382198952879581,0.7884615384615384,0.1346153846153846,-381.25,-32.23818825015405
2022-12-23T08:26:00.000000,2022-12-23T08:27:00.000000,2022,2022-12,8,27,11009.25,11021.25,10985.25,12.0,-12.0,stop,5,0.5178571428571429,1.4451612903225806,0.6744186046511628,0.0,-376.25,-52.71841589381074
2022-12-27T08:37:00.000000,2022-12-27T08:38:00.000000,2022,2022-12,8,38,10971.5,10988.75,10937.0,17.25,-17.25,stop,2,0.34615384615384615,2.3318385650224216,0.873015873015873,0.0,-172.0,-122.3232341146686
2022-12-27T10:08:00.000000,2022-12-27T10:09:00.000000,2022,2022-12,10,9,10967.5,10976.25,10950.0,8.75,-8.75,stop,16,0.4032258064516129,1.519607843137255,0.796875,0.09375,-175.25,-45.267413229406884
2022-12-27T11:43:00.000000,2022-12-27T11:44:00.000000,2022,2022-12,11,44,10944.0,10952.25,10927.5,8.25,-8.25,stop,16,0.3125,1.7297297297297298,0.7419354838709677,0.12903225806451613,-199.5,-59.83205467042717
2022-12-27T13:35:00.000000,2022-12-27T13:36:00.000000,2022,2022-12,13,36,10914.0,10921.75,10898.5,7.75,-7.75,stop,11,0.28125,1.341719077568134,0.4827586206896552,0.10344827586206896,-229.75,-77.57518222953877
2022-12-27T17:22:00.000000,2022-12-27T17:23:00.000000,2022,2022-12,17,23,10921.5,10924.75,10915.0,3.25,6.5,target,22,0.6153846153846154,1.4207650273224044,0.875,0.125,-262.75,-57.451150704513566
2022-12-28T03:14:00.000000,2022-12-28T03:15:00.000000,2022,2022-12,3,15,10893.5,10901.0,10878.5,7.5,-7.5,stop,2,0.5833333333333334,1.3296398891966759,0.8,0.0,-291.0,-31.608097270140206
2022-12-28T03:26:00.000000,2022-12-28T03:27:00.000000,2022,2022-12,3,27,10898.75,10902.75,10890.75,4.0,-4.0,stop,6,0.35714285714285715,1.330166270783848,0.8421052631578947,0.05263157894736842,-284.75,-24.13583611366812
2022-12-28T09:52:00.000000,2022-12-28T09:53:00.000000,2022,2022-12,9,53,10864.75,10881.0,10832.25,16.25,32.5,target,7,0.5263157894736842,1.2624584717607974,0.6857142857142857,0.08571428571428572,-319.75,-67.5998016789581
2022-12-28T13:08:00.000000,2022-12-28T13:09:00.000000,2022,2022-12,13,9,10825.25,10837.25,10801.25,12.0,24.0,target,26,0.6153846153846154,1.2956810631229236,0.8085106382978723,0.14893617021276595,-358.5,-56.157840110709
2022-12-28T14:53:00.000000,2022-12-28T14:54:00.000000,2022,2022-12,14,54,10765.0,10778.0,10739.0,13.0,-13.0,stop,6,0.6086956521739131,1.2849162011173185,0.6862745098039216,0.11764705882352941,-419.0,-99.86479765028525
2022-12-28T17:03:00.000000,2022-12-28T17:04:00.000000,2022,2022-12,17,4,10790.25,10796.5,10777.75,6.25,-6.25,stop,30,0.26666666666666666,1.5463917525773196,0.7647058823529411,0.11764705882352941,-206.5,-69.72106409333719
2022-12-28T17:28:00.000000,2022-12-28T17:29:00.000000,2022,2022-12,17,29,10789.75,10794.0,10781.25,4.25,-4.25,stop,4,0.47368421052631576,1.6888888888888889,0.875,0.125,-207.5,-70.56244159225025
2022-12-30T02:01:00.000000,2022-12-30T02:02:00.000000,2022,2022-12,2,2,10968.0,10975.5,10953.0,7.5,-7.5,stop,41,0.2542372881355932,4.169611307420495,0.5909090909090909,0.045454545454545456,-103.25,-32.039445806156436
2022-12-30T02:12:00.000000,2022-12-30T02:13:00.000000,2022,2022-12,2,13,10958.5,10965.5,10944.5,7.0,-7.0,stop,5,0.40625,1.6580310880829014,0.8571428571428571,0.09523809523809523,-112.75,-39.20533884872566
2022-12-30T02:28:00.000000,2022-12-30T02:29:00.000000,2022,2022-12,2,29,10966.0,10968.75,10960.5,2.75,-2.75,stop,2,0.26666666666666666,2.0737327188940093,0.8333333333333334,0.0,-105.5,-28.629831681777432
2022-12-30T07:26:00.000000,2022-12-30T07:27:00.000000,2022,2022-12,7,27,10915.75,10919.0,10909.25,3.25,6.5,target,1,0.5454545454545454,1.3333333333333333,0.8695652173913043,0.043478260869565216,-155.0,-58.96525246114652
2023-01-02T19:22:00.000000,2023-01-02T19:23:00.000000,2023,2023-01,19,23,10966.25,10972.0,10954.75,5.75,11.5,target,2,0.2702702702702703,1.3405797101449275,0.6842105263157895,0.10526315789473684,-85.0,-36.334042372160184
2023-01-03T10:53:00.000000,2023-01-03T10:54:00.000000,2023,2023-01,10,54,10875.5,10886.0,10854.5,10.5,-10.5,stop,14,0.32098765432098764,1.9081272084805652,0.5121951219512195,0.14634146341463414,-176.25,-153.48354649938665
2023-01-03T11:57:00.000000,2023-01-03T11:58:00.000000,2023,2023-01,11,58,10877.75,10883.0,10867.25,5.25,10.5,target,1,0.2857142857142857,2.4312590448625184,0.5636363636363636,0.14545454545454545,-174.5,-132.95444140381005
2023-01-03T15:48:00.000000,2023-01-03T15:49:00.000000,2023,2023-01,15,49,10938.75,10945.0,10926.25,6.25,-6.25,stop,6,0.42857142857142855,2.028985507246377,0.8947368421052632,0.0,-112.5,-43.79296757173324
2023-01-03T17:01:00.000000,2023-01-03T17:02:00.000000,2023,2023-01,17,2,10934.5,10941.5,10920.5,7.0,-7.0,stop,18,0.5357142857142857,5.544554455445544,0.5416666666666666,0.125,-247.25,-47.958400735036776
2023-01-05T11:59:00.000000,2023-01-05T12:00:00.000000,2023,2023-01,12,0,10835.75,10844.25,10818.75,8.5,-8.5,stop,7,0.3333333333333333,1.6363636363636365,0.5714285714285714,0.03571428571428571,-233.0,-54.10289396699227
2023-01-05T13:29:00.000000,2023-01-05T13:30:00.000000,2023,2023-01,13,30,10860.75,10869.5,10843.25,8.75,-8.75,stop,2,0.6086956521739131,1.4045801526717556,0.68,0.12,-208.0,-26.31380106250799
2023-01-05T14:48:00.000000,2023-01-05T14:49:00.000000,2023,2023-01,14,49,10822.0,10835.0,10796.0,13.0,-13.0,stop,34,0.5277777777777778,1.2880143112701252,0.7755102040816326,0.08163265306122448,-246.75,-61.70940139944287
2023-01-05T15:23:00.000000,2023-01-05T15:24:00.000000,2023,2023-01,15,24,10833.0,10838.0,10823.0,5.0,-5.0,stop,7,0.34782608695652173,1.369047619047619,0.5454545454545454,0.0,-235.25,-46.260186873458224
2023-01-05T17:01:00.000000,2023-01-05T17:02:00.000000,2023,2023-01,17,2,10838.5,10845.0,10825.5,6.5,-6.5,stop,44,0.6046511627906976,4.50261780104712,0.8421052631578947,0.10526315789473684,-208.0,-40.58315466996828
2023-01-05T17:06:00.000000,2023-01-05T17:07:00.000000,2023,2023-01,17,7,10834.75,10837.5,10829.25,2.75,-2.75,stop,8,0.5333333333333333,1.3157894736842104,0.6,0.0,-213.25,-45.80691327396926
2023-01-05T17:41:00.000000,2023-01-05T17:42:00.000000,2023,2023-01,17,42,10838.0,10843.5,10827.0,5.5,-5.5,stop,4,0.36363636363636365,1.3095238095238095,0.6428571428571429,0.14285714285714285,-208.25,-40.72686898620486
2023-01-06T03:12:00.000000,2023-01-06T03:13:00.000000,2023,2023-01,3,13,10794.0,10801.5,10779.0,7.5,-7.5,stop,4,0.3333333333333333,2.028985507246377,0.72,0.12,-252.75,-50.06669629035059
2023-01-06T05:46:00.000000,2023-01-06T05:47:00.000000,2023,2023-01,5,47,10787.25,10796.25,10769.25,9.0,-9.0,stop,4,0.3076923076923077,1.329923273657289,0.7352941176470589,0.14705882352941177,-259.75,-39.9054010922755
2023-01-06T06:25:00.000000,2023-01-06T06:26:00.000000,2023,2023-01,6,26,10796.75,10800.25,10789.75,3.5,-3.5,stop,6,0.45454545454545453,1.3213213213213215,0.8421052631578947,0.10526315789473684,-250.0,-27.401472281624592
2023-01-06T06:32:00.000000,2023-01-06T06:33:00.000000,2023,2023-01,6,33,10796.0,10804.5,10779.0,8.5,-8.5,stop,22,0.2857142857142857,1.5909090909090908,0.6206896551724138,0.10344827586206896,-250.75,-27.740787256108888
2023-01-06T06:48:00.000000,2023-01-06T06:49:00.000000,2023,2023-01,6,49,10794.0,10798.75,10784.5,4.75,-4.75,stop,3,0.45161290322580644,1.6402116402116402,0.8823529411764706,0.0,-252.5,-28.329414059451665
2023-01-06T07:28:00.000000,2023-01-06T07:29:00.000000,2023,2023-01,7,29,10774.0,10780.75,10760.5,6.75,-6.75,stop,2,0.2545454545454545,1.694915254237288,0.5,0.0,-272.75,-41.316577147166754
2023-01-09T17:31:00.000000,2023-01-09T17:32:00.000000,2023,2023-01,17,32,11183.5,11186.0,11178.5,2.5,5.0,target,13,0.75,1.2903225806451613,0.5555555555555556,0.1111111111111111,-202.25,-84.4928888028735
2023-01-09T17:46:00.000000,2023-01-09T17:47:00.000000,2023,2023-01,17,47,11177.5,11179.75,11173.0,2.25,4.5,target,7,0.4666666666666667,2.3076923076923075,0.5,0.0,-208.5,-90.68718147895925
2023-01-09T20:37:00.000000,2023-01-09T20:38:00.000000,2023,2023-01,20,38,11131.25,11138.25,11117.25,7.0,-7.0,stop,10,0.6363636363636364,1.3056379821958455,0.5217391304347826,0.08695652173913043,-254.5,-27.90781580059229
2023-01-10T06:40:00.000000,2023-01-10T06:41:00.000000,2023,2023-01,6,41,11110.0,11118.0,11094.0,8.0,-8.0,stop,2,0.36363636363636365,1.2890625,0.7368421052631579,0.10526315789473684,-275.25,-47.38067316478919
2023-01-10T06:43:00.000000,2023-01-10T06:44:00.000000,2023,2023-01,6,44,11117.25,11122.75,11106.25,5.5,11.0,target,3,0.2777777777777778,1.5126050420168067,0.5333333333333333,0.0,-268.5,-40.170422258592225
2023-01-10T07:02:00.000000,2023-01-10T07:03:00.000000,2023,2023-01,7,3,11108.5,11117.25,11091.0,8.75,-8.75,stop,4,0.2571428571428571,1.5659955257270692,0.6428571428571429,0.14285714285714285,-276.0,-45.49850439626243
2023-01-12T09:09:00.000000,2023-01-12T09:10:00.000000,2023,2023-01,9,10,11393.0,11420.75,11337.5,27.75,-27.75,stop,2,0.2692307692307692,1.4460511679644048,0.868421052631579,0.13157894736842105,-86.75,-53.711506063102206
2023-01-13T05:34:00.000000,2023-01-13T05:35:00.000000,2023,2023-01,5,35,11478.5,11486.0,11463.5,7.5,-7.5,stop,12,0.696969696969697,1.7886178861788617,0.6296296296296297,0.037037037037037035,-102.25,-28.635043090209365
2023-01-13T05:40:00.000000,2023-01-13T05:41:00.000000,2023,2023-01,5,41,11474.25,11482.0,11458.75,7.75,-7.75,stop,6,0.3548387096774194,1.3333333333333333,0.8709677419354839,0.12903225806451613,-104.5,-30.07753641054478
2023-01-13T05:49:00.000000,2023-01-13T05:50:00.000000,2023,2023-01,5,50,11469.5,11476.75,11455.0,7.25,-7.25,stop,2,0.5,1.5862068965517242,0.5652173913043478,0.043478260869565216,-110.5,-34.82075971731501
2023-01-13T06:54:00.000000,2023-01-13T06:55:00.000000,2023,2023-01,6,55,11415.5,11428.0,11390.5,12.5,25.0,target,67,0.5416666666666666,1.6188870151770658,0.8478260869565217,0.06521739130434782,-164.5,-76.44707106169881
